HIVEP2_A	0.0119575	-0.0147812	0.000767437	0.0105758	-0.00317252	
HM13_A	0.0124793	-0.00513113	-0.00874121	-0.000107237	-0.0200705	
HMGCS1_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
HMGXB4_A	0.013292	0.00041957	-0.0113448	-0.00577193	-0.0123036	
HMOX2_A	0.0115592	-0.0156319	0.00254267	0.01076	0.000532737	
HN1_A	0.0118343	-0.0157477	0.00204443	0.0114699	-9.75118e-05	
HNMT_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
HNRNPAB_A	0.0118343	-0.0157477	0.00204443	0.0114699	-9.75118e-05	
HNRNPH3_A	0.0120282	-0.0140215	-3.78704e-05	0.00978334	-0.00452928	
HNRNPU_A	0.0131315	-0.00153243	-0.0107091	-0.00396137	-0.0155343	
HPDL_A	0.0117284	-0.0147582	0.00106387	0.0104473	-0.00271792	
HPRT1_A	0.0132875	0.00161356	-0.0111216	-0.00641754	-0.00785171	
HPS4_A	0.0133331	0.00109325	-0.0114361	-0.00630241	-0.010677	
HS3ST1_A	0.0125407	-0.00653294	-0.00765551	0.00137191	-0.0187462	
HSD17B7_A	0.0134888	0.00223382	-0.0114366	-0.00704621	-0.00697622	
HSD17B8_A	0.0118981	-0.0149544	0.00111169	0.0107504	-0.00203112	
HSF2_A	0.0133385	0.00268127	-0.0111789	-0.00713631	-0.00593347	
HSP90B1_A	0.0118859	-0.0154625	0.00164975	0.0112261	-0.000967113	
HSPA13_A	0.011893	-0.0150718	0.00115974	0.0108654	-0.00232123	
HSPA14_A	0.0123416	-0.0078178	-0.00637988	0.00285239	-0.017083	
HSPA1A_A	0.0124062	-0.00816184	-0.0060384	0.00327926	-0.0159011	
HSPA4L_A	0.0130966	0.000741807	-0.011059	-0.00579043	-0.0111512	
HSPA4_A	0.0132301	-0.000348012	-0.011185	-0.00513441	-0.0139026	
HSPA9_A	0.0121704	-0.0117309	-0.00253511	0.00717754	-0.010095	
HSPBAP1_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
HSPE1_A	0.0121635	-0.0128217	-0.00147609	0.00841267	-0.00796724	
HSPH1_A	0.0128724	-0.00174577	-0.0104943	-0.00368532	-0.0163593	
HTR7_A	0.0130866	-0.00192821	-0.0105167	-0.0035499	-0.0160273	
HTT_A	0.0130365	-0.00129607	-0.0107992	-0.00420742	-0.0157286	
HUS1B_A	0.0125437	-0.00607987	-0.00803581	0.00087409	-0.0192428	
HYOU1_A	0.0129567	-0.000961881	-0.0106469	-0.00431646	-0.0146612	
IBTK_A	0.0132904	9.18366e-05	-0.0113093	-0.00552548	-0.0129292	
ICT1_A	0.0125547	-0.00726921	-0.0070298	0.0021737	-0.0177733	
IDI1_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
IER2_A	0.0120608	-0.0134965	-0.000646495	0.00923401	-0.00596577	
IER3IP1_A	0.011583	-0.0166981	0.00379921	0.0117857	0.00403023	
IFNAR2_A	0.0133385	0.00268127	-0.0111789	-0.00713631	-0.00593347	
IFNGR1_A	0.0129575	-0.00019354	-0.0104683	-0.00475546	-0.0108583	
IFRD1_A	0.0117907	-0.0133744	-0.000408872	0.00896452	-0.00575304	
IFRD2_A	0.0132456	0.000943803	-0.0112846	-0.00608168	-0.0109736	
IFT52_A	0.0120814	-0.0130514	-0.000828925	0.00870428	-0.00519333	
IGF2BP1_A	0.0125393	-0.00489623	-0.00873559	-0.000282336	-0.018801	
IGF2BP2_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
IGFBP4_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
IGFBP6_A	0.0130123	5.53757e-05	-0.0105047	-0.00497696	-0.010117	
IGFBP7_A	0.0130605	-0.0016777	-0.0107054	-0.00386683	-0.0163406	
IGSF8_A	0.0124829	-0.00821686	-0.0061442	0.00328571	-0.0164509	
IKZF5_A	0.0120708	-0.0142472	0.000128974	0.00997348	-0.00428002	
IL13RA1_A	0.0129159	-0.000582791	-0.0103478	-0.00440133	-0.0115843	
IL17RE_A	0.0126997	-0.00533204	-0.00820445	0.000121622	-0.0165056	
IL20RB_A	0.0125149	-0.00810169	-0.00630217	0.00310624	-0.0168306	
IL4R_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
IL6ST_A	0.0120037	-0.0144525	0.000359895	0.0102284	-0.00406772	
IMP3_A	0.0128729	-0.00279617	-0.0101484	-0.00269617	-0.0179207	
IMPAD1_A	0.0125174	-0.00657583	-0.00758552	0.00145069	-0.0185464	
INO80_A	0.0131473	0.00181885	-0.0110478	-0.00648564	-0.00837407	
INPP1_A	0.0123863	-0.00921924	-0.00518697	0.00437454	-0.0151547	
INPP5E_A	0.0127071	-0.00394911	-0.00952764	-0.00145878	-0.0193091	
INSIG1_A	0.012059	-0.0135545	-0.000638049	0.0092154	-0.0063697	
INSIG2_A	0.0124413	-0.00742167	-0.00684163	0.00235808	-0.0178327	
INTS12_A	0.0119575	-0.0147812	0.000767437	0.0105758	-0.00317252	
INTS7_A	0.0124759	-0.00475507	-0.0089582	-0.000522416	-0.0200458	
INVS_A	0.0132414	0.00313399	-0.010817	-0.00712942	-0.00413246	
IP6K1_A	0.0131473	0.00181885	-0.0110478	-0.00648564	-0.00837407	
IP6K2_A	0.0119494	-0.0144675	0.000441314	0.0102154	-0.00399495	
IPO13_A	0.0128152	-0.00215995	-0.0103068	-0.00326923	-0.0169347	
IPPK_A	0.011479	-0.0158406	0.0029832	0.0107843	0.00148156	
IQCC_A	0.0131473	0.00181885	-0.0110478	-0.00648564	-0.00837407	
IQCE_A	0.0133428	0.000394977	-0.0113281	-0.00573324	-0.012025	
IRAK1_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
ISCA1_A	0.0131315	-0.00153243	-0.0107091	-0.00396137	-0.0155343	
ISOC2_A	0.013029	9.80847e-05	-0.0109941	-0.00534321	-0.0123105	
ITGA3_A	0.0122389	-0.00919667	-0.00501365	0.00437391	-0.014749	
ITGA6_A	0.0134888	0.00223382	-0.0114366	-0.00704621	-0.00697622	
ITGB1BP1_A	0.0121912	-0.0124911	-0.00167132	0.00804916	-0.0075477	
ITGB7_A	0.0117606	-0.0150637	0.00161955	0.0105878	-0.000509311	
ITPKC_A	0.0123799	-0.00743271	-0.00678988	0.00239581	-0.0178582	
IVD_A	0.0132266	0.00204795	-0.0111446	-0.00670961	-0.0077923	
IWS1_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
JAG1_A	0.0123603	-0.00550796	-0.00842085	0.000334519	-0.0202287	
JMJD1C_A	0.0116784	-0.0164315	0.00317317	0.0118614	0.00252405	
JMJD4_A	0.01232	-0.00854585	-0.00572732	0.00366364	-0.0160961	
JMJD8_A	0.012669	-0.0041826	-0.00921017	-0.00109296	-0.0183431	
JOSD2_A	0.0126326	-0.00571956	-0.00801589	0.000539268	-0.0172201	
JRKL_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
JTB_A	0.0131315	-0.00153243	-0.0107091	-0.00396137	-0.0155343	
JUND_A	0.0122249	-0.0111537	-0.00319104	0.00656695	-0.011489	
KALRN_A	0.0119392	-0.0147521	0.000750497	0.0105374	-0.00325892	
KAT2A_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
KBTBD2_A	0.0125547	-0.00726921	-0.0070298	0.0021737	-0.0177733	
KCMF1_A	0.0133491	0.00156105	-0.0114048	-0.0065784	-0.00947121	
KCNK1_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
KCTD13_A	0.0117951	-0.0144806	0.000654142	0.010211	-0.0036147	
KCTD20_A	0.0128415	-0.00235602	-0.0102368	-0.00307254	-0.0171219	
KCTD5_A	0.0117676	-0.0144004	0.000657899	0.010036	-0.00359161	
KDELR2_A	0.0119438	-0.0146241	0.000699505	0.0104042	-0.00294302	
KDM2B_A	0.0131949	0.00233931	-0.0110353	-0.00681485	-0.00683002	
KDM3A_A	0.0132386	0.00261946	-0.0110592	-0.0070163	-0.00599145	
KDM5C_A	0.0132911	0.000840482	-0.0113462	-0.00605732	-0.0112453	
KDM6A_A	0.0133225	0.00118237	-0.0113825	-0.0063131	-0.010384	
KDSR_A	0.0130119	0.00111534	-0.0102389	-0.0054234	-0.00639505	
KEAP1_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
KHDRBS3_A	0.0133206	0.00021045	-0.0112029	-0.00551142	-0.0120578	
KHNYN_A	0.0126212	-0.00431568	-0.00929936	-0.00104663	-0.0197374	
KIAA0020_A	0.011742	-0.0148707	0.00114467	0.010592	-0.00259062	
KIAA0226_A	0.012626	-0.00428824	-0.00917787	-0.00099603	-0.0187437	
KIAA0947_A	0.0123953	-0.00487746	-0.00888508	-0.00038895	-0.0204043	
KIAA1033_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
KIAA1143_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
KIAA1211_A	0.0132386	0.00261946	-0.0110592	-0.0070163	-0.00599145	
KIAA1217_A	0.0115904	-0.0167188	0.00392386	0.011557	0.00419072	
KIAA1432_A	0.0132266	0.00204795	-0.0111446	-0.00670961	-0.0077923	
KIAA1467_A	0.0131139	0.00211467	-0.0109397	-0.00659532	-0.00740941	
KIAA1468_A	0.0134888	0.00223382	-0.0114366	-0.00704621	-0.00697622	
KIF18A_A	0.0133711	0.00210656	-0.0113558	-0.00690002	-0.00782879	
KIF21B_A	0.011547	-0.0165658	0.0036418	0.011714	0.00349233	
KIF5B_A	0.012527	-0.00642693	-0.00770411	0.0012778	-0.0186286	
KIFC3_A	0.0118468	-0.015354	0.00153592	0.0111191	-0.00150301	
KIN_A	0.0123603	-0.00550796	-0.00842085	0.000334519	-0.0202287	
KLF3_A	0.0131782	0.000392704	-0.0111675	-0.0056286	-0.0121465	
KLHL21_A	0.0116593	-0.0157766	0.00238669	0.01126	0.000324258	
KLHL25_A	0.0131237	0.00117094	-0.0110879	-0.00608876	-0.0102295	
KLHL2_A	0.0133153	0.000456716	-0.0113488	-0.00579679	-0.0120801	
KLK10_A	0.0126095	-0.00621129	-0.00656586	0.00129032	-0.0106507	
KPNA1_A	0.0125586	-0.00454608	-0.00915853	-0.000790063	-0.0200019	
KRT18_A	0.0131653	-0.00103478	-0.0109551	-0.00448971	-0.0150681	
KRT7_A	0.0132166	0.000583789	-0.0112437	-0.00581005	-0.0118464	
KRTCAP2_A	0.0116846	-0.0160088	0.00262322	0.0116443	0.00139253	
KTI12_A	0.0129394	-0.00140811	-0.0106693	-0.00404692	-0.0158532	
L2HGDH_A	0.0132911	0.000840482	-0.0113462	-0.00605732	-0.0112453	
L3MBTL2_A	0.0132904	9.18366e-05	-0.0113093	-0.00552548	-0.0129292	
LACTB2_A	0.0125981	-0.00346185	-0.00918057	-0.00166029	-0.0157531	
LAMB3_A	0.0131237	0.00117094	-0.0110879	-0.00608876	-0.0102295	
LAMC1_A	0.0132166	0.000583789	-0.0112437	-0.00581005	-0.0118464	
LARP1_A	0.0123692	-0.00850869	-0.00581717	0.00358543	-0.0162492	
LARP4B_A	0.0131546	0.00151491	-0.0111103	-0.00633418	-0.00932661	
LARP7_A	0.0122357	-0.0106241	-0.00266793	0.0060526	-0.00604645	
LARS2_A	0.0120506	-0.0129776	-0.00123739	0.00864356	-0.00766889	
LATS2_A	0.0124829	-0.00821686	-0.0061442	0.00328571	-0.0164509	
LCN2_A	0.0124305	-0.00495408	-0.00879851	-0.000265894	-0.0199431	
LEMD3_A	0.0133491	0.00156105	-0.0114048	-0.0065784	-0.00947121	
LENG1_A	0.0123555	-0.00970178	-0.00471567	0.00495107	-0.0143181	
LEPREL4_A	0.0125547	-0.00726921	-0.0070298	0.0021737	-0.0177733	
LEPROTL1_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
LEPROT_A	0.0129022	-0.000392418	-0.0102498	-0.00445408	-0.0106735	
LGALS8_A	0.0119129	-0.0152301	0.00133851	0.0109992	-0.00177736	
LIG3_A	0.0121119	-0.0123698	-0.00169233	0.00800522	-0.00754035	
LIMD2_A	0.0116593	-0.0157766	0.00238669	0.01126	0.000324258	
LIME1_A	0.0118343	-0.0157477	0.00204443	0.0114699	-9.75118e-05	
LIMS2_A	0.0117081	-0.013571	0.000472096	0.00919872	-0.00141698	
LIN37_A	0.0129368	-0.00210304	-0.0104744	-0.00341803	-0.0170228	
LIN52_A	0.0134652	0.00206608	-0.0113227	-0.00684061	-0.00702992	
LIN54_A	0.0134221	0.00177021	-0.011506	-0.00680723	-0.00873674	
LIN9_A	0.0134186	0.00236797	-0.011337	-0.00705162	-0.00683296	
LINS_A	0.0116195	-0.0154549	0.00216885	0.0107619	-0.000302371	
LIPE_A	0.0117128	-0.0163902	0.00307774	0.0117983	0.00224403	
LIPH_A	0.0134888	0.00223382	-0.0114366	-0.00704621	-0.00697622	
LIPT1_A	0.012306	-0.0113969	-0.00281924	0.00683879	-0.00959628	
LMBR1L_A	0.0123809	-0.00480685	-0.00885851	-0.000421288	-0.0201083	
LMNB2_A	0.0133711	0.00210656	-0.0113558	-0.00690002	-0.00782879	
LNX2_A	0.0128724	-0.00174577	-0.0104943	-0.00368532	-0.0163593	
LONP1_A	0.0123953	-0.00487746	-0.00888508	-0.00038895	-0.0204043	
LPAR3_A	0.0119628	-0.0105812	-0.00321511	0.00574121	-0.011015	
LPIN1_A	0.0131816	-0.000102454	-0.0111424	-0.00526296	-0.0134402	
LRAT_A	0.0131409	-0.00108527	-0.0109415	-0.00444763	-0.0153021	
LRCH1_A	0.0128724	-0.00174577	-0.0104943	-0.00368532	-0.0163593	
LRIG2_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
LRR1_A	0.0120563	-0.0138274	-0.000157881	0.00951485	-0.00439829	
LRRC16B_A	0.013084	0.00123472	-0.0102421	-0.0054911	-0.00592751	
LRRC42_A	0.0132143	-0.000678822	-0.0110822	-0.00482931	-0.0143876	
LRRC58_A	0.0123603	-0.00550796	-0.00842085	0.000334519	-0.0202287	
LRRC8C_A	0.0131837	-0.000208716	-0.0112009	-0.00524968	-0.0137922	
LRRK1_A	0.0132463	0.00292335	-0.010906	-0.00706811	-0.00492415	
LRWD1_A	0.0133915	0.00182694	-0.0114291	-0.00677449	-0.00864648	
LSG1_A	0.0118468	-0.015354	0.00153592	0.0111191	-0.00150301	
LSM10_A	0.0123015	-0.00997611	-0.00435383	0.00522012	-0.0135244	
LSM12_A	0.0126818	-0.00395718	-0.00940751	-0.00137891	-0.0186243	
LSM1_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
LSM3_A	0.0127668	0.00069009	-0.00917013	-0.00442084	-0.00349691	
LSM5_A	0.0121086	-0.0126486	-0.00123268	0.00824782	-0.00588376	
LSM6_A	0.0120456	-0.0136676	-0.000414944	0.0093893	-0.00531472	
LSR_A	0.011973	-0.0145022	0.000449761	0.0102617	-0.00394693	
LTBP2_A	0.0126212	-0.00431568	-0.00929936	-0.00104663	-0.0197374	
LTN1_A	0.0130605	-0.0016777	-0.0107054	-0.00386683	-0.0163406	
LUZP1_A	0.0116729	-0.0152208	0.00177192	0.0106424	-0.00121672	
LYNX1_A	0.0127972	-0.00189898	-0.00935323	-0.00331356	-0.0106814	
LYN_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
LYRM2_A	0.0124414	-0.00765138	-0.00565394	0.00272983	-0.0113543	
LYSMD3_A	0.0131315	-0.00153243	-0.0107091	-0.00396137	-0.0155343	
LYST_A	0.0125491	-0.00402271	-0.00933828	-0.00129323	-0.0192533	
LZIC_A	0.0124701	-0.00922012	-0.00523019	0.00436601	-0.0149856	
MAD1L1_A	0.0133244	0.00184301	-0.0113369	-0.00671222	-0.00866519	
MAFK_A	0.0116729	-0.0152208	0.00177192	0.0106424	-0.00121672	
MAML1_A	0.0125885	-0.00327375	-0.00969723	-0.00206912	-0.018421	
MANF_A	0.0125114	-0.00845903	-0.00597475	0.00351562	-0.0162589	
MAP2K1_A	0.0123939	-0.00707197	-0.0071048	0.00199907	-0.0182778	
MAP2K4_A	0.0130602	-0.00135435	-0.0108365	-0.00419333	-0.0159457	
MAP3K14_A	0.0125946	-0.00424744	-0.00927407	-0.00108272	-0.0193281	
MAP4K3_A	0.0119968	-0.0101954	-0.00361477	0.00530828	-0.0117466	
MAP4K5_A	0.0117877	-0.0159977	0.00241144	0.011662	0.000752235	
MAPK7_A	0.013264	0.00233584	-0.0111754	-0.00692528	-0.00696104	
MAPK8IP1_A	0.0118764	-0.0114425	-0.00113984	0.0070187	-0.00201949	
MAPKAP1_A	0.0132904	9.18366e-05	-0.0113093	-0.00552548	-0.0129292	
MAPKAPK5_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
MAPRE1_A	0.0130286	-0.00166891	-0.0106769	-0.00385672	-0.0162494	
MARK2_A	0.0118468	-0.015354	0.00153592	0.0111191	-0.00150301	
MARK3_A	0.0123176	-0.0101208	-0.00430607	0.00541637	-0.0136918	
MARS_A	0.0125885	-0.00327375	-0.00969723	-0.00206912	-0.018421	
MARVELD2_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
MAT2A_A	0.0114545	-0.0163435	0.00359534	0.0113001	0.00309117	
MATR3_A	0.013391	0.00107286	-0.0112177	-0.00609373	-0.00947907	
MAU2_A	0.0126271	-0.00560527	-0.00807041	0.000407134	-0.0170958	
MBLAC1_A	0.0132413	0.000368263	-0.0112996	-0.00572703	-0.0121397	
MBOAT7_A	0.0134093	0.00142048	-0.0114645	-0.00653599	-0.009536	
MBP_A	0.0124849	-0.00531122	-0.00860494	8.63709e-05	-0.0199406	
MBTPS2_A	0.0128215	-0.00343635	-0.00960228	-0.00189029	-0.0172244	
MCAM_A	0.011594	-0.0161401	0.00306159	0.0112637	0.00180368	
MCCC2_A	0.0125064	-0.0073825	-0.00692609	0.00229337	-0.0178224	
MCFD2_A	0.0116688	-0.0155012	0.00207484	0.0109556	-0.000469026	
MCL1_A	0.0117917	-0.0156199	0.00192901	0.0113244	-0.000624749	
MCM10_A	0.013088	0.0027449	-0.0105467	-0.00662072	-0.00556206	
MCMBP_A	0.0123388	-0.00928102	-0.0050823	0.00444775	-0.0150026	
MCPH1_A	0.0123336	-0.00742503	-0.0066821	0.00241969	-0.0173996	
MDH2_A	0.012214	-0.0120209	-0.00225781	0.00755841	-0.00913359	
MDM2_A	0.0132619	0.000145342	-0.0112393	-0.00549815	-0.0128222	
MDM4_A	0.0131204	0.000489273	-0.0111191	-0.00566515	-0.0119425	
MEAF6_A	0.0124698	-0.00522361	-0.00853966	5.87396e-05	-0.0192092	
MED10_A	0.0124447	-0.00750357	-0.00678494	0.0024634	-0.0177744	
MED15_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
MED19_A	0.012496	-0.00618325	-0.0078726	0.00104308	-0.0188373	
MED21_A	0.0132819	0.000364813	-0.0111269	-0.00557211	-0.0112655	
MED26_A	0.0119939	-0.0133238	-0.000825174	0.00904149	-0.00680149	
MED27_A	0.0124439	-0.00645601	-0.00767628	0.00129617	-0.019037	
MED30_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
MED31_A	0.012029	-0.0138747	-0.000141473	0.00959475	-0.00456062	
MED6_A	0.0120176	-0.0141763	4.7215e-05	0.00991863	-0.00482957	
MED8_A	0.01219	-0.0113849	-0.00290683	0.0068031	-0.0108634	
MEF2A_A	0.0127773	-0.00351812	-0.00974285	-0.00191016	-0.0186116	
MESDC1_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
MESDC2_A	0.0120037	-0.0144525	0.000359895	0.0102284	-0.00406772	
MEST_A	0.012408	-0.0055526	-0.00831956	0.000444667	-0.0194623	
METAP1D_A	0.0115495	-0.0167874	0.00392155	0.0119087	0.00427757	
METAP1_A	0.0133428	0.000394977	-0.0113281	-0.00573324	-0.012025	
METRNL_A	0.0124938	-0.0081214	-0.00601946	0.00316128	-0.0151866	
METTL10_A	0.013433	0.0015666	-0.0113895	-0.00656681	-0.0086755	
METTL13_A	0.0130811	-0.000910621	-0.0109175	-0.00455708	-0.0149837	
METTL14_A	0.0129394	-0.00140811	-0.0106693	-0.00404692	-0.0158532	
METTL15_A	0.0120134	-0.0107568	-0.00190016	0.00635478	-0.00315186	
METTL21D_A	0.012406	-0.00615245	-0.00789847	0.000992833	-0.0194089	
METTL22_A	0.0133482	0.00165199	-0.0113837	-0.00664457	-0.0087573	
METTL2A_A	0.0118468	-0.015354	0.00153592	0.0111191	-0.00150301	
METTL3_A	0.0130559	-0.000971277	-0.0108491	-0.0044707	-0.0149274	
METTL8_A	0.0127071	-0.00394911	-0.00952764	-0.00145878	-0.0193091	
MET_A	0.0129976	-0.000373615	-0.0107623	-0.00480264	-0.0133754	
MFHAS1_A	0.0122269	-0.0110168	-0.00330234	0.00638901	-0.0116196	
MFSD8_A	0.0130888	-0.0016191	-0.0107178	-0.00391177	-0.0160794	
MGAT2_A	0.0130106	-0.00208226	-0.010513	-0.00345064	-0.0168707	
MGA_A	0.0124529	-0.00736324	-0.00689616	0.00228056	-0.0178819	
MGRN1_A	0.0131457	-0.000109425	-0.011071	-0.00520461	-0.0133383	
MIA3_A	0.0133651	0.000620582	-0.011306	-0.00586738	-0.0111587	
MIB2_A	0.0124575	-0.00865052	-0.00566504	0.00374794	-0.0153926	
MICB_A	0.0132497	0.00160234	-0.011237	-0.00647696	-0.00924759	
MID1IP1_A	0.0122354	-0.00928388	-0.00495176	0.00448322	-0.0147379	
MIER1_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
MIER2_A	0.0123388	-0.00928102	-0.0050823	0.00444775	-0.0150026	
MIER3_A	0.0118981	-0.0149544	0.00111169	0.0107504	-0.00203112	
MINA_A	0.0117951	-0.0144806	0.000654142	0.010211	-0.0036147	
MINOS1_A	0.0119577	-0.0145793	0.000675386	0.0103486	-0.00285171	
MIPOL1_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
MIS12_A	0.011735	-0.0162134	0.00277154	0.0118126	0.00165617	
MITD1_A	0.0131315	-0.00153243	-0.0107091	-0.00396137	-0.0155343	
MITF_A	0.0123841	-0.00744014	-0.0067484	0.00242005	-0.0176297	
MKKS_A	0.0132067	0.00197959	-0.0108104	-0.00642246	-0.00584612	
MKL1_A	0.0132386	0.00261946	-0.0110592	-0.0070163	-0.00599145	
MKNK2_A	0.0127972	-0.00284859	-0.0100903	-0.00262899	-0.0180761	
MKRN2_A	0.0132749	0.000493315	-0.011301	-0.00578628	-0.0120474	
MLH3_A	0.0133177	0.00214147	-0.0112744	-0.00685994	-0.00772311	
MLLT11_A	0.0117877	-0.0159977	0.00241144	0.011662	0.000752235	
MLXIP_A	0.0119622	-0.0149528	0.000978403	0.0107263	-0.00256312	
MMD_A	0.0117303	-0.0160425	0.00256104	0.0116594	0.00103497	
MOCOS_A	0.0128863	-0.00289396	-0.0100572	-0.00255677	-0.0176589	
MOCS2_A	0.0131529	0.00014928	-0.0106153	-0.00504712	-0.00998247	
MOCS3_A	0.0125253	-0.00465823	-0.0089331	-0.000590241	-0.0193171	
MON1A_A	0.0126212	-0.00431568	-0.00929936	-0.00104663	-0.0197374	
MORC2_A	0.0129976	-0.000373615	-0.0107623	-0.00480264	-0.0133754	
MORC3_A	0.0124709	-0.00881804	-0.00563703	0.00391508	-0.0158193	
MORF4L2_A	0.0115495	-0.0167874	0.00392155	0.0119087	0.00427757	
MOSPD1_A	0.0130387	-0.00226909	-0.0103492	-0.00319213	-0.0164726	
MOSPD2_A	0.0130405	-0.0018864	-0.0103916	-0.00350783	-0.0153138	
MPP3_A	0.0122869	-0.0100084	-0.00433018	0.005258	-0.0135709	
MPP5_A	0.0133502	0.000760246	-0.0113968	-0.00603964	-0.0112547	
MPP6_A	0.0132619	0.000145342	-0.0112393	-0.00549815	-0.0128222	
MPPE1_A	0.0118981	-0.0149544	0.00111169	0.0107504	-0.00203112	
MPV17L2_A	0.013275	0.000484235	-0.0112898	-0.00577004	-0.012047	
MPV17L_A	0.0123228	-0.00816711	-0.00607263	0.00324158	-0.0166879	
MRFAP1_A	0.0133507	0.000429445	-0.0111837	-0.00564034	-0.0112108	
MRM1_A	0.012485	-0.00442143	-0.00911917	-0.000861226	-0.0197466	
MRPL11_A	0.012162	-0.0114868	-0.00187488	0.00702082	-0.0050048	
MRPL12_A	0.0124047	-0.00658289	-0.00752607	0.00147251	-0.0188511	
MRPL14_A	0.0128039	-0.00317325	-0.00994701	-0.00229217	-0.0184341	
MRPL15_A	0.0117917	-0.0156199	0.00192901	0.0113244	-0.000624749	
MRPL16_A	0.0131681	-0.000451903	-0.0108693	-0.00483313	-0.0127503	
MRPL17_A	0.0127021	-0.00506772	-0.00848977	-0.000173966	-0.0172309	
MRPL18_A	0.0133244	0.00184301	-0.0113369	-0.00671222	-0.00866519	
MRPL1_A	0.0118493	-0.0155291	0.00175187	0.0112756	-0.000884016	
MRPL20_A	0.0132819	0.000364813	-0.0111269	-0.00557211	-0.0112655	
MRPL22_A	0.0125462	-0.00480273	-0.00883567	-0.000411581	-0.0190273	
MRPL27_A	0.0130313	-0.00226798	-0.0103294	-0.0031764	-0.0164408	
MRPL2_A	0.0128987	-0.00042708	-0.010223	-0.00440378	-0.0107304	
MRPL32_A	0.0125547	-0.00726921	-0.0070298	0.0021737	-0.0177733	
MRPL36_A	0.0120776	-0.0138051	-0.000385149	0.00952087	-0.00562993	
MRPL41_A	0.0134201	0.00218101	-0.0113833	-0.00698813	-0.0070091	
MRPL42_A	0.0126009	-0.00445766	-0.00918615	-0.000866098	-0.0196365	
MRPL44_A	0.0127071	-0.00394911	-0.00952764	-0.00145878	-0.0193091	
MRPL46_A	0.0123756	-0.00514147	-0.00869524	-8.1033e-05	-0.0203817	
MRPL49_A	0.0123388	-0.00928102	-0.0050823	0.00444775	-0.0150026	
MRPL52_A	0.0124775	-0.00604214	-0.00787394	0.000926069	-0.0183344	
MRPL54_A	0.0120282	-0.0140215	-3.78704e-05	0.00978334	-0.00452928	
MRPL55_A	0.0126951	-0.00407525	-0.00941891	-0.00129061	-0.019151	
MRPS10_A	0.0124865	-0.0062147	-0.00767696	0.00109894	-0.0177365	
MRPS11_A	0.0121086	-0.0126486	-0.00123268	0.00824782	-0.00588376	
MRPS12_A	0.013458	0.00199613	-0.0114753	-0.00692607	-0.00787106	
MRPS14_A	0.012868	-0.00156141	-0.00996919	-0.003474	-0.0127425	
MRPS15_A	0.0130423	-0.000451044	-0.010479	-0.00455907	-0.0113958	
MRPS17_A	0.0116174	-0.0165999	0.00351983	0.0118975	0.00335167	
MRPS18A_A	0.0133711	0.00210656	-0.0113558	-0.00690002	-0.00782879	
MRPS21_A	0.0119087	-0.0117632	-0.00112211	0.00735524	-0.00285459	
MRPS26_A	0.0132456	0.000943803	-0.0112846	-0.00608168	-0.0109736	
MRPS28_A	0.0129856	-0.00139116	-0.0106475	-0.00404609	-0.0152274	
MRPS2_A	0.0129657	-0.00236131	-0.010356	-0.00314086	-0.0171466	
MRPS31_A	0.0124029	-0.00560422	-0.00833957	0.000468108	-0.0198203	
MRPS33_A	0.011596	-0.0137241	0.000884482	0.00935728	-0.000144114	
MRPS35_A	0.0134152	0.00124491	-0.0113377	-0.00630403	-0.00944243	
MRPS36_A	0.0130629	-0.000801834	-0.0107658	-0.00453492	-0.0136774	
MRPS7_A	0.0130066	-0.00218858	-0.0104095	-0.00329683	-0.0166623	
MRS2_A	0.0133314	0.000342085	-0.0112802	-0.00565836	-0.0120045	
